ID,User_Name,created,tweet
1.3241E+18,GoDates,11/4/2020 21:06,Lonely And Single? These Practical Steps Will Change Your Life https://t.co/EayKmFgyHA #depression #findlove #loneliness #singlelife
1.3241E+18,Mike Scully,11/4/2020 21:05,RT @JHPsychedelics: Our study in @JAMAPsych shows #psilocybin-assisted therapy reduced #depression symptoms in people with moderate-severe…
1.3241E+18,RuiningOurChildhood,11/4/2020 21:05,"RT @UnpredictablyUs: 🚨New Episode Out Now🚨
This week we are talking about Depression, the 2020 kind. It’s been a rough year and we are all…"
1.3241E+18,Kevin Burns,11/4/2020 21:05,RT @NorthwesternMed: It’s harder to spot and can be more deadly. Surprising facts about #depression in men. #Movember #MensHealth  https://…
1.3241E+18,Saoirse E.O'Sullivan,11/4/2020 21:04,RT @JHPsychedelics: Our study in @JAMAPsych shows #psilocybin-assisted therapy reduced #depression symptoms in people with moderate-severe…
1.3241E+18,majella young,11/4/2020 21:04,"RT @DrDoyleSays: Responsibility is not blame. 

I don't blame blame myself for having the physiology of an addict or a brain wired for #dep…"
1.32409E+18,Shiloh Blue (@🏠) 🏳️‍🌈 ♿,11/4/2020 21:03,Stop telling me not to stress. #anxiety #depressed #anxious #depression #lgbtqa #nationalstressawarenessday… https://t.co/mqmZorjhSg
1.32409E+18,BingoBangoBongo,11/4/2020 21:03,I'm feeling really crap tonight. Worse than I have for a long time. I'm flinching at firework noises. I'm sitting i… https://t.co/dQ212yaIux
1.32409E+18,morgan,11/4/2020 21:02,"yeah i’ve changed. that’s what pain does to people. 🥀🔪
#pain #Hurts #Depression #Bleeding #broken"
1.32409E+18,James Owens,11/4/2020 21:01,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Bryan R. Quinn,11/4/2020 21:01,RT @stevenlbarnes: As a child they called me unteachable. As a child they called me a retard and useless. They told me I’d be dead or in pr…
1.32409E+18,Bill White,11/4/2020 21:01,"•••21 GROUNDING TECHNIQUES•••

“As you review the list, please keep in mind that ‘warm and fuzzy’ isn’t always the… https://t.co/51QWMlPeZe"
1.32409E+18,Therapy Toronto,11/4/2020 21:01,Meet #Toronto #therapist Karen Zarnett. Specializing in #Anxiety #Depression #Relationships and #CBT… https://t.co/rlhEkP1QhM
1.32409E+18,Chuck Rifici,11/4/2020 21:00,RT @Novamind_Inc: Studies show #psilocybin-assisted #psychotherapy provides long-lasting positive effects on patients suffering from #depre…
1.32409E+18,David C Torres,11/4/2020 21:00,RT @NorthwesternMed: It’s harder to spot and can be more deadly. Surprising facts about #depression in men. #Movember #MensHealth  https://…
1.32409E+18,Online Mindfulness Therapy,11/4/2020 21:00,Online Mindfulness-based Cognitive Behavioral Therapy via Skype for recovery from #anxiety and #depression. Email m… https://t.co/49qWRa9Yjl
1.32409E+18,Healthista,11/4/2020 21:00,17 #healthy foods that help fight #depression: https://t.co/9m0eXbon7i @MaySimpkin https://t.co/154R4UtenY
1.32409E+18,Daniel Luedert🍁,11/4/2020 21:00,"Who do you talk to when you are unsure ....

What is the difference between a friend and acquaintance?
#depression #loneliness"
1.32409E+18,Lisa Hagan Books,11/4/2020 21:00,The temperatures are dropping and the days are becoming shorter. The changes from summer to fall can be trigger dep… https://t.co/ZRtixybV4B
1.32409E+18,CannabisFN,11/4/2020 21:00,"RT @CannabisFN: $HAVN @HavnLife is donating $20,000 to support this #research, which will be the first #psilocybin #depression study in Ger…"
1.32409E+18,Northwestern Medicine,11/4/2020 21:00,It’s harder to spot and can be more deadly. Surprising facts about #depression in men. #Movember #MensHealth  https://t.co/VtRLSgioKn
1.32409E+18,giving it to you straight,11/4/2020 20:58,What's the longest stretch of depression you've experienced? I'm going on about 15 months. I just want to cry.… https://t.co/VgdbINDguD
1.32409E+18,One of the Good Ones,11/4/2020 20:56,"You might feel invincible, but its surprising how #depression can creep up on you, especially in these darker winte… https://t.co/TyGfHvDLiX"
1.32409E+18,@chip69,11/4/2020 20:56,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,SarahLynn,11/4/2020 20:53,Sometimes my ADHD is so very bad. It makes me batshit crazy. Other times it’s like I’m a perfectly fine individual.… https://t.co/u3leY6SXBY
1.32409E+18,JEM,11/4/2020 20:53,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Robin Palmer,11/4/2020 20:53,"#stressed &amp; #anxious watching #Elections2020 ? Me, too! 

#grateful to be boosting my endorphins, burning calories… https://t.co/8kgpAswkJD"
1.32409E+18,Qasid Ahmed,11/4/2020 20:52,Depressed-tired-frustated..! And eventually dead ...! End of life...! #Depression #sad #sadboi #mood #ri8now
1.32409E+18,MRS T 🇬🇧,11/4/2020 20:51,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Nick Myer,11/4/2020 20:50,"RT @nickmyer: @emmakennytv Twitter is suppressing this Tweet. Why would they do that?
Because they work for the same cult taking over the w…"
1.32409E+18,Alice🌷☙,11/4/2020 20:49,RT @AnxietyPath: #anxiety #depression #agoraphobia #PTSD #OCD #anxietydisorders #anxietyrecovery #recovery #support #anxietyisreal #depress…
1.32409E+18,Misty,11/4/2020 20:49,"RT @officialcbismo: ☀️ The #Psychedelics revolution has arrived in New Zealand 

""After a 40 year hiatus on medical use, psychedelic drugs…"
1.32409E+18,Nick Myer,11/4/2020 20:48,"@emmakennytv Twitter is suppressing this Tweet. Why would they do that?
Because they work for the same cult taking… https://t.co/JB85owgXKD"
1.32409E+18,DanielleJ,11/4/2020 20:47,"RT @CreakyJoints: An #ACR20 study from Israel found high #anxiety, #depression, #pain and sleep disturbances among #fibromyalgia patients d…"
1.32409E+18,DanielleJ,11/4/2020 20:45,RT @CreakyJoints: An #ACR20 study of #Bronx #rheumatology patients (initial #COVID19 #hotspot) showed that people had high levels of distre…
1.32409E+18,GraceMedHealth,11/4/2020 20:44,One of the many unfortunate legacies of the coronavirus pandemic has been an increase in mental health issues. At t… https://t.co/hL5uUMP3cO
1.32409E+18,Paul Wells #GSBOUT,11/4/2020 20:43,Anyone struggling with life or anything and feel like you can’t talk to anyone please reach out my dms are always o… https://t.co/jkwwSaDU7Z
1.32409E+18,Nick Myer,11/4/2020 20:43,"RT @nickmyer: @emmakennytv People need to know that the atmosphere in which they live, can artificially induce #depression. And do not assu…"
1.32409E+18,Vanessa Carter,11/4/2020 20:42,My journey from #abuse #depression feeling #worthless to #awakening to #love and living and appreciating #life https://t.co/2ROR4Q5VzF
1.32409E+18,Subsurface,11/4/2020 20:42,Stress levels are understandably at an all time high today. Make sure you're taking a portion of today for yourself… https://t.co/Kzzv0Kgx3u
1.32409E+18,kickoff@3,11/4/2020 20:41,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Rachel #ShowYourSmile and #LiveFree 😊,11/4/2020 20:41,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Frank Parker,11/4/2020 20:40,"#ILOVETHISSONG.  It #soothesmysoul and is #calming. ❤️

#burlives #downinthevalley #mentalhealth #depression… https://t.co/2ZpLn4KZCQ"
1.32409E+18,Peace And Love Movement.,11/4/2020 20:40,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Mark Fennell,11/4/2020 20:40,"A problem solving tip regarding our outlook and mindset.
#lifecoach #markfennell #mindset #outlook #positivemindset… https://t.co/bLMlqucLbN"
1.32409E+18,"Karl Dujardin, MD",11/4/2020 20:40,This is potentially a big / major breakthrough in the treatment of mood disorders #depression @pietsnoe what is you… https://t.co/tVpsxPuOwI
1.32409E+18,Cannabismo,11/4/2020 20:39,"☀️ The #Psychedelics revolution has arrived in New Zealand 

""After a 40 year hiatus on medical use, psychedelic dr… https://t.co/bsatvkR8Q8"
1.32409E+18,full English Brexit #KBF 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇬🇧,11/4/2020 20:37,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Samantha,11/4/2020 20:36,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Sarah robinson,11/4/2020 20:36,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,BingoBangoBongo,11/4/2020 20:36,"@FlorenceHRS Me too, Florence. Feeling lower tonight than I have for ages.
#Depression"
1.32409E+18,Ranit Edgar⁦🇮🇱⁩⁦🇬🇧⁩,11/4/2020 20:35,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,deep quotes...,11/4/2020 20:35,"Sleeping is hard when ur thinking
#sad #qoutes #fyp #SleepyJoeBiden #depression"
1.32409E+18,The Statistics Guy Jon 🤓,11/4/2020 20:35,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Andrew Morris,11/4/2020 20:34,RT @JuliaCa20602661: https://t.co/BSLItBVHhZ #autisticsuicide #autism #autistichumanrights #bentsouthenc #depression #MentalHealthMatters #…
1.32409E+18,Nick Myer,11/4/2020 20:33,"@emmakennytv People need to know that the atmosphere in which they live, can artificially induce #depression. And d… https://t.co/itzEZAksmt"
1.32409E+18,Julia Caro,11/4/2020 20:32,https://t.co/BSLItBVHhZ #autisticsuicide #autism #autistichumanrights #bentsouthenc #depression… https://t.co/HlbsHifHgm
1.32409E+18,Sarah Sherlock,11/4/2020 20:32,Todays #noisevember is over on my soundcloud. The prompt being 'radio' for day 5 I believe. Where is the calm? It's… https://t.co/8N8VZt0qm0
1.32409E+18,Lorraine,11/4/2020 20:32,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Laura Ding-Edwards,11/4/2020 20:30,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Online Mindfulness Therapy,11/4/2020 20:30,Talk to a Buddhist Therapist Online via Skype for help recovering from #anxiety &amp; #depression using #mindfulness th… https://t.co/sc6O3GjGJU
1.32409E+18,HealthyPlace,11/4/2020 20:30,"My First Days After #Inpatient #Psychiatric Care. New. || https://t.co/jjPTrYzN2y
==
#mentalhealth #mentalhospital… https://t.co/i7u8af9vTe"
1.32409E+18,Funga Conservation - Costa Rica,11/4/2020 20:30,RT @JHPsychedelics: Our study in @JAMAPsych shows #psilocybin-assisted therapy reduced #depression symptoms in people with moderate-severe…
1.32409E+18,"Carol A Lawson, Esq.",11/4/2020 20:30,"RT @PekalaLaw: Growing rebellion over national lockdown in UK.
Lockdown will be ‘minimum’ of 4 weeks.
*minimum*
#Depression
#Jobs #Economy…"
1.32409E+18,myst3ry_plan3t,11/4/2020 20:29,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Gill Gentles,11/4/2020 20:29,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,John A. A. Logan,11/4/2020 20:28,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Marta,11/4/2020 20:27,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Geordie 61,11/4/2020 20:26,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Andy Lewis,11/4/2020 20:26,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Emma,11/4/2020 20:26,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,Jenna,11/4/2020 20:25,RT @meggabeggs: Role of maternal #nutrition and #postpartum #mentalhealth @jennaevanchuk shows results of association between yogurt intake…
1.32409E+18,Nausicaa & Mighty Mouse 🐭,11/4/2020 20:25,"RT @LEAD_Coalition: 10 things to do when you start to experience negative thoughts.

(image: @BelievePHQ) #mentalhealth #depression @UCLASe…"
1.32409E+18,Emma Beaney,11/4/2020 20:25,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,CharlieG🍀,11/4/2020 20:24,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32409E+18,sad💜,11/4/2020 20:24,Try to never be trap in your thoughts cause that were it hurts more where you think of everything and will get you… https://t.co/6pakGgQvXY
1.32408E+18,hs 𓃰,11/4/2020 20:23,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32408E+18,Daniel Kay,11/4/2020 20:23,RT @jemima_unspoken: Check out the latest mental health story on the blog!! #panic #anxiety #depression #blog #mentalhealth https://t.co/3b…
1.32408E+18,Jemima Hughes,11/4/2020 20:23,Check out the latest mental health story on the blog!! #panic #anxiety #depression #blog #mentalhealth https://t.co/3bp0Z4xHHc
1.32408E+18,Jon Kostakopoulos,11/4/2020 20:23,RT @JHPsychedelics: Our study in @JAMAPsych shows #psilocybin-assisted therapy reduced #depression symptoms in people with moderate-severe…
1.32408E+18,uśmiechnięty snejpik,11/4/2020 20:23,"RT @glossyrosee_: have you ever missed someone so much that just the thought of them made you cry
#quotes #relatabletweets #anxiety #depres…"
1.32408E+18,Tracy Gallagher,11/4/2020 20:22,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32408E+18,Harmless Entertainment 🌊 #blacklivesmatter,11/4/2020 20:22,"RT @UnpredictablyUs: 🚨New Episode Out Now🚨
This week we are talking about Depression, the 2020 kind. It’s been a rough year and we are all…"
1.32408E+18,Sharon-Midnightmoon1,11/4/2020 20:22,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32408E+18,No Lockdown,11/4/2020 20:22,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32408E+18,Drusilla Summers🇬🇧🐾,11/4/2020 20:21,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32408E+18,🦉Cᵣₐₙₖyₒₗdₒwₗ,11/4/2020 20:21,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32408E+18,Angela Wood,11/4/2020 20:20,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32408E+18,lizzywho,11/4/2020 20:20,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32408E+18,Nanoscience.Zahra,11/4/2020 20:20,"You know what is good for #ElectionResults2020 stress? Exercise! Get up and workout 😍❤️ 

#ElectionResults… https://t.co/3pOiaARC7H"
1.32408E+18,Departures Capital,11/4/2020 20:19,"RT @MydecineIG: New studies show that #psilocybin may have the ability to reset #depression in the brain, raising hopes of future treatment…"
1.32408E+18,DewCBD,11/4/2020 20:19,"RT @DewHealthy: #CBD #Hemp oil may help relieve #AnxietyDisorders ✅ 

Visit https://t.co/4ZkPePTzDc 🎯 

#cbdlife #Holistic #HolisticHealth…"
1.32408E+18,Kushal Paul,11/4/2020 20:19,"Face your fear.
If you are worried about something, acknowledge the problem. Do not let anyone tell you that it's n… https://t.co/MH00isvA3o"
1.32408E+18,angela lambert,11/4/2020 20:19,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
1.32408E+18,PocoPancho,11/4/2020 20:19,RT @emmakennytv: Free mental health clinic here and on all platforms at 8.30pm. #depression #anxiety
