ID,User_Name,created,tweet
1321968953455898624,Melissa,2020-10-30 00:15:34,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321968640787419136,Kevin Grant,2020-10-30 00:14:19,"oh the depression is digging in, claws deep. insecurities are owning me. i don’t like this feeling. #depression #struggling"
1321967788160741376,Radically Unstuck - Bryan Forsythe,2020-10-30 00:10:56,"RT @CeshireS: #Depression it hits us all in many different ways and to this day there is still a ton of #Stigma surrounding it. 
#comfortab…"
1321967403920744454,Debbie Hampton,2020-10-30 00:09:24,"RT @dlhampton: How Dehydration Contributes To Depression https://t.co/NGAr5o8qlg

#Dehydration and #depression are linked in several ways.…"
1321967367304450055,Bible Bot,2020-10-30 00:09:15,"RT @DulleyTopBooks: May our Lord, our #God be with us ALL, including ALL our struggling loved ones from today going forward.
#PrayerForLove…"
1321967056716132352,Alicia Agan,2020-10-30 00:08:01,"RT @DulleyTopBooks: May our Lord, our #God be with us ALL, including ALL our struggling loved ones from today going forward.
#PrayerForLove…"
1321967026001354753,Debbie Hampton,2020-10-30 00:07:54,"RT @dlhampton: Two Methods Science Shows Can Rewire Negative Memories https://t.co/RFbznlaPS8

By understanding the process your #brain goe…"
1321966342443048961,Empowerment Space,2020-10-30 00:05:11,"The fear of the unknown, social isolation &amp; virtual learning from  COVID-19 have increased #anxiety and #depression… https://t.co/kwz0OdAwx7"
1321966097772392448,Jeffy Ramalho PSY 101,2020-10-30 00:04:13,"Reciprocity
.
.
#psychology #mentalhealth #love #therapy #mentalhealthawareness #anxiety #selfcare #motivation… https://t.co/ipxeI1OzrX"
1321966056227954693,The Parr Institute for Mental Wellness,2020-10-30 00:04:03,"Fight depression and hopelessness using effective techniques you can practice anywhere, anytime.… https://t.co/8QtOPuwvQm"
1321965427191390208,Tea and Verses Radio,2020-10-30 00:01:33,Episode 3 is up! https://t.co/eVrs4mJbOS #talkshow #Radio #podcast #Atlanta #Chicago #MentalHealthAwareness #anxiety #PTSD #fear #depression
1321965374045376512,Mental Health and Dyslexia Blog,2020-10-30 00:01:20,New blog online #mentalhealth #anxiety #bpd #depression https://t.co/v8J61ENaE5
1321965285356822531,WesternYouthServices,2020-10-30 00:00:59,RT @WesternYouthOC: MENTAL HEALTH FACTS: Social isolation and withdrawal are signs of #depression and possibly suicidal ideation. It occurs…
1321964594865278978,"Crust Almighty,Resistance, #BLM VOTE!",2020-10-29 23:58:14,"RT @allevin18: Just posted https://t.co/XMyYSdyPzk Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks #Ketam…"
1321964383258509313,❌#Benghazi #VoteRed✝️#RepealNCVIA ❌#KAG2020,2020-10-29 23:57:24,"RT @LotusOak2: #Homeopathy Can Spoil a Girl: Medicine for #Depression

https://t.co/PTQTiYppup

#HomeopathyWorks https://t.co/kLeeTdev3S"
1321964209379270656,Derek Dulley,2020-10-29 23:56:43,"May our Lord, our #God be with us ALL, including ALL our struggling loved ones from today going forward.… https://t.co/dUar0C9Iw9"
1321964196544786433,😈Schiz0_d👿,2020-10-29 23:56:40,"Live right now! You know the vibes we kicking out! Duo’s with the broski @DJRich330 

https://t.co/Nz6xfBfWoB… https://t.co/vGhyIktkbL"
1321964061429538821,𝔸𝕟𝕚𝕞𝕖Bookℂ𝕙𝕚𝕔 🍂🦃#VoteBlue 🦃 🍂,2020-10-29 23:56:07,RT @allevin18: Nobody feels shame for getting the help they need for cancer or lung  disease...please do not feel shame for seeking help ar…
1321964034791452672,"Crust Almighty,Resistance, #BLM VOTE!",2020-10-29 23:56:01,RT @allevin18: What??? A #podcast where #men actually TALK about #depression???? That's right. Check out https://t.co/XMyYSdyPzk Interviews…
1321963886136954881,NancIIIIEEEEEE 🐩🐩🤓🐄🤪🤪🤪,2020-10-29 23:55:26,RT @allevin18: What??? A #podcast where #men actually TALK about #depression???? That's right. Check out https://t.co/XMyYSdyPzk Interviews…
1321963215857852418,Heather ⛅ Dean of knives 🗡️,2020-10-29 23:52:46,RT @allevin18: Men: Changes in behavior? Shortened temper? Loss of interest in things you typically enjoy? Isolating yourself? Making excus…
1321963184169885696,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:52:38,"RT @allevin18: Just posted https://t.co/XMyYSdyPzk Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks #Ketam…"
1321963153673080833,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:52:31,RT @allevin18: Concerned that someone may be suicidal? ASK DIRECTLY. This will NOT give a new idea. It WILL start a conversation and MAY ju…
1321963137697013760,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:52:27,"RT @allevin18: Please Retweet - Check out my post, ""Major Depressive Episode - A Humbling Experience"" https://t.co/UrhdmBNWKt Please Retwee…"
1321963113449705475,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:52:21,"RT @allevin18: Just posted https://t.co/XMyYSdyPzk Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks #Ketam…"
1321962965403373571,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:51:46,What??? A #podcast where #men actually TALK about #depression???? That's right. Check out https://t.co/XMyYSdyPzk I… https://t.co/2KnZtjDUFB
1321962774570872837,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:51:00,"RT @allevin18: Just posted https://t.co/XMyYSdQqqS Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks #Ketam…"
1321962752303247360,jgolden,2020-10-29 23:50:55,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321962697966129152,NancIIIIEEEEEE 🐩🐩🤓🐄🤪🤪🤪,2020-10-29 23:50:42,RT @allevin18: Nobody feels shame for getting the help they need for cancer or lung  disease...please do not feel shame for seeking help ar…
1321962630681141256,NancIIIIEEEEEE 🐩🐩🤓🐄🤪🤪🤪,2020-10-29 23:50:26,RT @allevin18: Concerned that someone may be suicidal? ASK DIRECTLY. This will NOT give a new idea. It WILL start a conversation and MAY ju…
1321962586917818370,NancIIIIEEEEEE 🐩🐩🤓🐄🤪🤪🤪,2020-10-29 23:50:16,"RT @allevin18: Just posted https://t.co/XMyYSdQqqS Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks #Ketam…"
1321962518974181382,NancIIIIEEEEEE 🐩🐩🤓🐄🤪🤪🤪,2020-10-29 23:50:00,"RT @allevin18: Just posted https://t.co/XMyYSdQqqS Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks about…"
1321962496622776326,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:49:54,"RT @allevin18: If someone has the courage &amp; trust to share their struggles of #depression or #suicide ideation with you, PLEASE, please be…"
1321962476079091717,NancIIIIEEEEEE 🐩🐩🤓🐄🤪🤪🤪,2020-10-29 23:49:49,"RT @allevin18: Just posted https://t.co/XMyYSdyPzk Dr. Sam Ko @drsamko, BC Emergency doc &amp; med director of Reset Ketamine, talks #Ketamine…"
1321962430147125248,NancIIIIEEEEEE 🐩🐩🤓🐄🤪🤪🤪,2020-10-29 23:49:38,"RT @allevin18: Just posted https://t.co/XMyYSdQqqS Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks about…"
1321962399172333569,NancIIIIEEEEEE 🐩🐩🤓🐄🤪🤪🤪,2020-10-29 23:49:31,RT @allevin18: Men: Changes in behavior? Shortened temper? Loss of interest in things you typically enjoy? Isolating yourself? Making excus…
1321962376485392387,NancIIIIEEEEEE 🐩🐩🤓🐄🤪🤪🤪,2020-10-29 23:49:26,"RT @allevin18: Believing that one's #depression  will simply pass is NOT a good method of care. Without treatment, one's depression may con…"
1321962201603739649,🐝 Little Miss Sunshine ☀️✨,2020-10-29 23:48:44,"RT @VenkBellamkonda: I am giving a talk to other doctors about #mentalillness

it would be very powerful to hear stories of ppl w #depressi…"
1321962140778041345,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:48:29,"RT @allevin18: Believing that one's #depression  will simply pass is NOT a good method of care. Without treatment, one's depression may con…"
1321962112768450565,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:48:23,RT @allevin18: Men: Changes in behavior? Shortened temper? Loss of interest in things you typically enjoy? Isolating yourself? Making excus…
1321962050743095296,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:48:08,"RT @allevin18: Just posted https://t.co/XMyYSdQqqS Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks about…"
1321961963774201860,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:47:47,"RT @allevin18: Just posted https://t.co/XMyYSdyPzk Dr. Sam Ko @drsamko, BC Emergency doc &amp; med director of Reset Ketamine, talks #Ketamine…"
1321961897370046464,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:47:31,"RT @allevin18: Just posted https://t.co/XMyYSdQqqS Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks about…"
1321961831045468160,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:47:16,"RT @allevin18: Just posted https://t.co/XMyYSdQqqS Dr. Sam Ko @drsamko, BC Emergency doc &amp; medical director of Reset Ketamine, talks #Ketam…"
1321961710060773380,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:46:47,RT @allevin18: Concerned that someone may be suicidal? ASK DIRECTLY. This will NOT give a new idea. It WILL start a conversation and MAY ju…
1321961676611244032,Venk (get your winter tires for safety!),2020-10-29 23:46:39,"I am giving a talk to other doctors about #mentalillness

it would be very powerful to hear stories of ppl w… https://t.co/xfAhsKfxSN"
1321961676103712769,"Al Levin, M.Ed. -- The Depression Files",2020-10-29 23:46:39,RT @allevin18: Nobody feels shame for getting the help they need for cancer or lung  disease...please do not feel shame for seeking help ar…
1321961662795161604,Ron Cooper,2020-10-29 23:46:35,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321961423686098944,B r o w G u y,2020-10-29 23:45:38,"The resonance is similar and I’m feeling it. 
#YouWinSomeYouLoseSome. 
Gonna listen when the Devil’s callin’… https://t.co/uQp9y9bgs6"
1321961389091561472,Melissa Fernandez,2020-10-29 23:45:30,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321961364718604289,"RADIO GRAVEYARD, G.C.R.",2020-10-29 23:45:24,RT @MLifeworks: October is #DepressionAwareness Month. #DYK #depression is cited as a primary contributing factor in most suicides... BUT i…
1321961266118799360,Scott Thomas,2020-10-29 23:45:01,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321961205041422336,Dr. Kelly J. Baker (she/her),2020-10-29 23:44:46,"""My #depression was an impenetrable wall. When I hit it, it didn't crumble or break....This wall was as hard as gra… https://t.co/ABDTQIkkaY"
1321960506886885376,SystematicReviewBot,2020-10-29 23:42:00,"RT @SAGEHealthInfo: SAGE Open Nursing's #openaccess article ""Virtual Reality and Symptoms Management of Anxiety, Depression, Fatigue, and P…"
1321960437047504896,Kate 🇺🇸🇺🇸🇺🇸Proud Constitutional American,2020-10-29 23:41:43,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321960412368261121,Steve Feezor,2020-10-29 23:41:37,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321960355254423563,Lonewolfrider,2020-10-29 23:41:24,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321960313814720514,Myra,2020-10-29 23:41:14,"RT @Ob_odo: Be sure to download the Google Meets app and make it a date with us.

Shate this with a friend, a loved one and a stranger.
#me…"
1321960004379967489,Green is my favorite color,2020-10-29 23:40:00,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321959857906470913,🇺🇲 Proud Deplorable Chump 🇺🇸,2020-10-29 23:39:25,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321959800792510464,CattyBunny,2020-10-29 23:39:11,"Page 43
#webtoon #webcomic #cattybunny #comic #furry #cat  #relationships #depression https://t.co/5DogaODIbt"
1321959594990731270,Brandi Kohari,2020-10-29 23:38:22,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321959381454389249,Freedom Lover,2020-10-29 23:37:32,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321959362143858689,Bemused Backpacker,2020-10-29 23:37:27,Will Taking A Gap Year Help Your Depression? https://t.co/dXipxVB37W via @bemusedbackpack #travel… https://t.co/HCHnpqSgeo
1321959210213670917,Im_here_to_help,2020-10-29 23:36:51,@daltonkisuule Have you talked to anyone about how you feel? #mentalhealth #depression
1321959081624719365,Maria90886,2020-10-29 23:36:20,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321959034770083842,💜🇺🇸Just call me Patti 💜🇺🇸,2020-10-29 23:36:09,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321959011693039617,Emma,2020-10-29 23:36:03,Use this exact script to talk to your boss if you're struggling with #anxiety or #depression at work… https://t.co/MYbfVtUqwF
1321958924078243845,Tom Kash,2020-10-29 23:35:42,"RT @artwalaszek: We are delighted to welcome Dr. @smeltzerb, Chair of #Psychiatry at @UNC_SOM, to @uwsmph Dept of Psychiatry Grand Rounds:…"
1321958746856202240,The Epoch Times,2020-10-29 23:35:00,"RT @EpochOpinion: Opinion💭by @TomDelBeccaro

5 Reasons America Should Reelect Trump

- Trump Kept His Promises
- The World Is Safer Now
- #…"
1321958670939410434,S Meltzer-Brody,2020-10-29 23:34:42,"RT @artwalaszek: We are delighted to welcome Dr. @smeltzerb, Chair of #Psychiatry at @UNC_SOM, to @uwsmph Dept of Psychiatry Grand Rounds:…"
1321958602580631553,Amanda Rogers,2020-10-29 23:34:26,"I believe within the week we'll be entering into a very bleak time, it'll be a time of change for the nation; I, ho… https://t.co/ek2cIaS2J6"
1321958570896859137,Obodo,2020-10-29 23:34:18,"Be sure to download the Google Meets app and make it a date with us.

Shate this with a friend, a loved one and a s… https://t.co/sYRuxAP1ov"
1321957900256972800,LotusOak,2020-10-29 23:31:38,"#Homeopathy Can Spoil a Girl: Medicine for #Depression

https://t.co/PTQTiYppup

#HomeopathyWorks https://t.co/kLeeTdev3S"
