ID,User_Name,created,tweet
1321276813952405504,Jackie Murphree,2020-10-28 02:25:15,"🌈👠👠🎥📗 A Dorothy Gale Story Movie Script Reading https://t.co/H9Y5KhwC8x via @YouTube 
I’m so proud of Luke for maki… https://t.co/JFCylDjt4N"
1321276321599815680,Jeremy Finck | #BlackLivesMatter,2020-10-28 02:23:17,"RT @ThinckFinck: Real #ADHDlife

#ADHD &amp; #Motivation"
1321276294106025985,Dr. Shawn Park,2020-10-28 02:23:11,Academics and ADHD: Living with ADHD During University https://t.co/w9vodIKEL0 #ADHD #mentalillness #studentlife
1321276124299694081,Jeremy Finck | #BlackLivesMatter,2020-10-28 02:22:30,"RT @ThinckFinck: Real #ADHDlife

#ADHD &amp; Not Hearing vs Ignoring"
1321276063713026053,Riley Slay,2020-10-28 02:22:16,"RT @ABCsofADHD: #ADHD can make it difficult to figure out what (and why) we are feeling physically, mentally and emotionally.

This is a ch…"
1321275792047759361,Angie Johnson,2020-10-28 02:21:11,@CQ_MrFahrenheit My husband has the same spurts if inspiration with #adhd it is exciting and exhaustingly the same time
1321275769704882178,Jeremy Finck | #BlackLivesMatter,2020-10-28 02:21:06,"RT @KellyWilsonVO: Can entrepreneurs with #ADHD navigate and thrive in the business world? Yes, they can! Join @JayRooke and @ThinckFinck a…"
1321274063826944001,ADHDBrainsRadio,2020-10-28 02:14:19,"RT @coachcamg: Great bullet points in the article but one is missing. Elevate ND individuals to positions of influence, #leadership and dec…"
1321274031178330113,Bill Dittrich,2020-10-28 02:14:11,"RT @DewHealthy: Discover the MANY HEALTH BENEFITS from #CBD #Hemp ✅ at https://t.co/4ZkPePTzDc 🎯 

#cbdoil #cbdlife #HolisticHealth #Wellne…"
1321273594861834245,Christina Crowe,2020-10-28 02:12:27,"“close to 90% of adults with #ADHD don’t know they have it.  Which means the symptoms are all there, making a mess… https://t.co/DqD016EL59"
1321273190639947776,Jaina Winter🏳️‍🌈,2020-10-28 02:10:51,"I finally got diagnosed with ADHD-PI at the age of 29, after years of struggling through School and University, wit… https://t.co/lGrmYVQF0a"
1321273071941095429,SciFantasyFan 🏳️‍🌈,2020-10-28 02:10:23,"RT @ThinckFinck: Real #ADHDlife

#ADHD &amp; Not Hearing vs Ignoring"
1321272564631547904,Mackenzombie,2020-10-28 02:08:22,"RT @danidonovan: Seeing stuff like this always makes my entire day 😭💖✨

#NeurodiverseSquad #ADHD"
1321272227178835968,🍁Underground Art🍂(BLM),2020-10-28 02:07:01,RT @ADHDBlackMinds: It’s time to have a serious conversation about ADHD and mental health. Listen to the full episode of Changing How We Co…
1321271832067121152,christmas kayla,2020-10-28 02:05:27,"RT @danidonovan: So you’re telling me there are people out there who don’t wait until their body is yelling at them to:
- eat
- drink water…"
1321270931591868416,Shawn Parker Jr.,2020-10-28 02:01:52,Self-Harm Tendencies in Children with ADHD https://t.co/wxd0VzL4th #ADHD #learningdisabilities #parenting #cutting #mentalhealth
1321270910691622912,Senior Sinko,2020-10-28 02:01:47,Let’s get after it! Tuesday stream going live right now! https://t.co/AwQVqU9jMV 🤘😎 #gamer #streamer #gaming… https://t.co/8upsHlveSI
1321270546965803008,Focus-MD,2020-10-28 02:00:21,"We want our patients to feel like themselves on #ADHD medication, just more FOCUSED https://t.co/49bGfOCzxV https://t.co/YzfPTsQmnP"
1321270403285831682,MissUnderstood,2020-10-28 01:59:46,"RT @H2OhTwist: Welcome new followers, we look forward to sharing #hypermobility and #EhlersDanlos syndromes info and tips with you #EDS #HS…"
1321269780297490441,zer0jack,2020-10-28 01:57:18,"RT @NomeDaBarbarian: My wish for #ADHDAwarenessMonth:

We adopt a sighthound as a symbol. Particularly a Borzoi.

In keeping with how #EDS…"
1321269499778093056,mADD まッド,2020-10-28 01:56:11,"RT @coachcamg: Great bullet points in the article but one is missing. Elevate ND individuals to positions of influence, #leadership and dec…"
1321269012047843331,Dr. Stephen Becker,2020-10-28 01:54:15,"Just finished reading this stunner of a paper on development of #ADHD — etiology, heterogeneity, and early life cou… https://t.co/C7ZuZ2nHhj"
1321268887942582273,Rachel Cohen,2020-10-28 01:53:45,Can Memory Training Help Your Child Diagnosed with ADHD? https://t.co/enhlHhi9Mp #ADHD #ADHDchild #parenting
1321268394423918594,Rachel Maeroff,2020-10-28 01:51:47,Social media is definitely to thank for me realizing my #ADHD status. And gives me the community that can be hard t… https://t.co/80I3drQCBv
1321268315700879360,🎃Do not THUMP the book of G'Nome,2020-10-28 01:51:29,"RT @NomeDaBarbarian: My wish for #ADHDAwarenessMonth:

We adopt a sighthound as a symbol. Particularly a Borzoi.

In keeping with how #EDS…"
1321267820236255236,"Allan Rogers, PhD",2020-10-28 01:49:30,Evaluating risk on anxiety disorders in children and teens https://t.co/w5zJj66e2g #anxiety #ADHD #parenting #mentalhealth
1321267816486621188,Morgan Reed,2020-10-28 01:49:30,"RT @BetsyFurler: 💡 Consider providing natural lighting, noise cancelling headphones and a quiet room they can retreat to or allow them to w…"
1321267807850475520,💥🧠 Thinck Finck 🧠💥 |#ADHD|🏳️‍🌈|#BLM,2020-10-28 01:49:28,"Real #ADHDlife

#ADHD &amp; #Motivation
Part II
https://t.co/cWMHQs2dPj"
1321267683124457473,Melissa Orlov,2020-10-28 01:48:58,"What does #ADHD have to do with affairs? 
Plenty, as it turns out – and not just for the partner who has ADHD.  
https://t.co/HJIz5zELWR"
1321267473027661835,💥🧠 Thinck Finck 🧠💥 |#ADHD|🏳️‍🌈|#BLM,2020-10-28 01:48:08,"Real #ADHDlife

#ADHD &amp; #Motivation https://t.co/Aps2lhahQq"
1321266584434991104,Nathan Simmons 👨‍👩‍👧‍👦🏡📚📱☁️☕️🧬,2020-10-28 01:44:36,"RT @ThinckFinck: Real #ADHDlife

#ADHD &amp; Not Hearing vs Ignoring"
1321266565090861057,💥🧠 Thinck Finck 🧠💥 |#ADHD|🏳️‍🌈|#BLM,2020-10-28 01:44:31,"Real #ADHDlife

#ADHD &amp; wearing shoes https://t.co/nX05P8R2sd"
1321265942148665349,haley,2020-10-28 01:42:03,"RT @UndefinedOpcode: Uh... Nevermind.
#ADHD #ADHDAwarenessMonth https://t.co/nobQa3yir3"
1321265420465250305,💥🧠 Thinck Finck 🧠💥 |#ADHD|🏳️‍🌈|#BLM,2020-10-28 01:39:58,"Real #ADHDlife

#ADHD &amp; Not Hearing vs Ignoring https://t.co/Ns4RTGwe25"
1321265337053126656,haley,2020-10-28 01:39:38,"RT @danidonovan: ""Why don't people like me?""

Growing up with undiagnosed #ADHD, I struggled to make friends. I was always ""too much"" for p…"
1321265111554805765,The Staff Room Podcast,2020-10-28 01:38:45,RT @coachadam34: Coming Soon: My Extraordinary ADHD by Coach Adam https://t.co/FxNPdHK2uY via @coachadam34 You are #extraordinary @Biscotti…
1321265046652145668,agent of fen’harel 🪐,2020-10-28 01:38:29,"RT @danidonovan: Seeing stuff like this always makes my entire day 😭💖✨

#NeurodiverseSquad #ADHD"
1321264986870697984,alyss ♡,2020-10-28 01:38:15,"RT @danidonovan: So you’re telling me there are people out there who don’t wait until their body is yelling at them to:
- eat
- drink water…"
1321264974539464704,Marc Almodovar 🧢,2020-10-28 01:38:12,"With the right perspective, failing can be a great thing.

New blog post on the subject here. #ADHD #fail https://t.co/LQFFRBIE0F"
1321264090552164353,💥🧠 Thinck Finck 🧠💥 |#ADHD|🏳️‍🌈|#BLM,2020-10-28 01:34:41,"RT @dustychipura: Dr. Hallowell on why we SEEM TO struggle with object permanence (but yes we do have it) #adhd

https://t.co/fqrajjYwQX"
1321263338656014341,haley,2020-10-28 01:31:42,"RT @danidonovan: I’m trying SO hard, but never have anything to show for it.

My #ADHD brain goes, “If I’m just gonna fail again—why bother…"
1321263241448882177,Vic ✌️,2020-10-28 01:31:19,RT @theadhdgoodlife: This week my patrons got to choose what they wanted to hear on my podcast. So this episode is on #adhd and self valida…
1321262652631490561,haley,2020-10-28 01:28:58,"RT @danidonovan: Time mismanagement is the #1 biggest struggle for me when it comes to #ADHD.

It’s hard for me to:
- notice time passing
-…"
1321261135451066375,Tony Ley,2020-10-28 01:22:57,"What happens when my ADHD goes into hyperfocus when I'm creating and have a mission.

Busy!

13+ New potion bottle… https://t.co/PpsgrB6Br0"
1321260496566235136,💥🧠 Thinck Finck 🧠💥 |#ADHD|🏳️‍🌈|#BLM,2020-10-28 01:20:24,"🤔 Have you ever wondered if sugar causes #ADHD?

💡@robmerki of #ADHDpro made an incredible @YouTube video with the… https://t.co/u5HTPoxELQ"
1321258901875154945,chuckw12,2020-10-28 01:14:04,RT @liquidstoryls: Cope with ADHD. Change your life. Our peer-led evidence-based course will make 2021 your best year. #adhd https://t.co/c…
1321258641803063297,Auntie Squirrel 🤷🏽‍♀️,2020-10-28 01:13:02,@_HanArchi Mine can't accept that even with good sleep hygiene I wake up at 3:00 am and eat half a bag of goldfish… https://t.co/ZGazn4fY5k
1321258232829091841,philipp kretzschmar,2020-10-28 01:11:25,"RT @danidonovan: ""Why don't people like me?""

Growing up with undiagnosed #ADHD, I struggled to make friends. I was always ""too much"" for p…"
1321258061856735233,Dr. Diane,2020-10-28 01:10:44,It's #ADHDAwarenessMonth - Did you know research shows Neurofeedback to be an effective method for improving attent… https://t.co/Bv0wqe3NM3
1321257294869360640,Carissa,2020-10-28 01:07:41,Today’s new ADHD hyperfocus hobby: learning 17th century Scottish protest songs I can play on the piano.  #justadhdthings #adhd #newhobby
1321257235083919362,Sophia Sarakatsannis,2020-10-28 01:07:27,"RT @danidonovan: So you’re telling me there are people out there who don’t wait until their body is yelling at them to:
- eat
- drink water…"
1321256509041377280,ADHD Hub,2020-10-28 01:04:34,Don't get left out! We're nearing the end of our #ADHDAwarenessMonth raffle! Only ten numbers left for the BOSE Sou… https://t.co/4bC9Ah1kHl
1321256094597984257,Sean Enns,2020-10-28 01:02:55,"@danidonovan When I got diagnosed last year (46 years old), my doc pointed out how I’d built an entire life around… https://t.co/NOxvqqZ5IY"
1321255866205642752,artefckd,2020-10-28 01:02:00,"RT @devanmickell: ""Have you tried making lists?""

Ma'am my lists have lists. I have great grandlists. I have lists of lists to determine wh…"
1321255633899933696,Holly Blanc Moses,2020-10-28 01:01:05,RT @HollyBMoses: This is an alarming statistic! Please listen to this podcast https://t.co/gOmZKPAvGX #autism #adhd #autismawareness #autis…
1321255619936964611,L.U.C.A,2020-10-28 01:01:02,"Upon telling my mum that I got to bed late last night, she thought it would be a good idea to list all the reasons… https://t.co/pRc5JvSsXa"
1321255513254957062,Libero Magazine,2020-10-28 01:00:36,It is possible to overcome ADHD stigma by empowering ourselves by keeping the following things in mind:… https://t.co/nXRJpbrjJe
1321255318643380224,M•lly,2020-10-28 00:59:50,"Hey #ADHD Twitter, who did you get your diagnosis through?"
1321255282119479296,Dr. Judi Cinéas,2020-10-28 00:59:41,With #ADHD a morning routine that works with you AND your ADHD is important to get your day started on the right fo… https://t.co/kYCCLCfkCZ
1321250017345232896,WANKENSTEIN,2020-10-28 00:38:46,"RT @danidonovan: So you’re telling me there are people out there who don’t wait until their body is yelling at them to:
- eat
- drink water…"
1321249704911523850,~200lbs_of_Suspiciously_Humanoid_Hare,2020-10-28 00:37:31,"#ADHDInvasion #ADHD 
My brain process:
'Komm, Süsser Tod' might sound nice as a sweeping grand piano piece&gt; brain a… https://t.co/UIZAc8n8My"
1321249669939343368,PROTECT BLACK GIRLS,2020-10-28 00:37:23,RT @PWGTennant: There are SO many adults with undiagnosed #ADHD living in the UK because awareness is so poor (and skewed by inaccurate ste…
1321249495515074561,working from bed,2020-10-28 00:36:42,"Here's a thing some people from work and I put together
https://t.co/NmjUqKHcaQ
#NeurodiverseSquad #adhdinattentive  #adhd"
1321248895771549696,Corey T Queen,2020-10-28 00:34:19,"With my #ADHD, I have learned not to fight/regulate/explain/understand my creative spurts and the processes attache… https://t.co/mQpdSK7yrh"
1321247736713400325,Lorraine Pengilley,2020-10-28 00:29:42,"RT @ABCsofADHD: #ADHD can make it difficult to figure out what (and why) we are feeling physically, mentally and emotionally.

This is a ch…"
1321247414892847116,ℕ𝕒𝕥𝕒𝕝𝕚𝕖 𝕎𝕒𝕝𝕜𝕖𝕣 🌙,2020-10-28 00:28:25,"I’ve never had a plan for anything, but I’ve always managed to get the important shit done so therefore, I voted wi… https://t.co/ND4aArG5dc"
1321247275528585217,Bunmo,2020-10-28 00:27:52,"BUNMO Pop Tubes 8pack

🛒SHOP NOW!
➡️https://t.co/sGhhxfySFK
.
.
#sensory #sensoryplay #autism #asd… https://t.co/oNHjSjgh0K"
1321246932400914432,"Liz ""The Mask Goes Over Your Nose AND Mouth"" Ditz",2020-10-28 00:26:30,"RT @danidonovan: Seeing stuff like this always makes my entire day 😭💖✨

#NeurodiverseSquad #ADHD"
1321246441768058881,Fake Go Kyung Pyo fan,2020-10-28 00:24:33,"RT @ABCsofADHD: #ADHD can make it difficult to figure out what (and why) we are feeling physically, mentally and emotionally.

This is a ch…"
1321246438978977792,Glasgow Watch,2020-10-28 00:24:33,"RT @ABCsofADHD: #ADHD can make it difficult to figure out what (and why) we are feeling physically, mentally and emotionally.

This is a ch…"
1321246245713793025,StrykRedkite/Eladria,2020-10-28 00:23:47,"RT @ABCsofADHD: #ADHD can make it difficult to figure out what (and why) we are feeling physically, mentally and emotionally.

This is a ch…"
1321246099395563523,Danny,2020-10-28 00:23:12,"#ADHD can make it difficult to figure out what (and why) we are feeling physically, mentally and emotionally.

This… https://t.co/NfN66PQMfM"
1321245839151562753,Antifa Tractor Brigade Shark,2020-10-28 00:22:10,"RT @danidonovan: Seeing stuff like this always makes my entire day 😭💖✨

#NeurodiverseSquad #ADHD"
1321245105823621123,Dani Donovan 🧑🏻‍🎨 ADHD Comics,2020-10-28 00:19:15,"Seeing stuff like this always makes my entire day 😭💖✨

#NeurodiverseSquad #ADHD https://t.co/SI5xrVGI7H"
1321244896456364034,Andrew Jacob,2020-10-28 00:18:25,"RT @ADHD_Congress: October is ADHD Awareness Month!

Attention-deficit/hyperactivity disorder (ADHD) is a neurodevelopmental disorder affec…"
1321244541249355776,Nathan Simmons 👨‍👩‍👧‍👦🏡📚📱☁️☕️🧬,2020-10-28 00:17:00,"RT @HealthyADHD: I’ve spent most of my adult life trying to balance two disparate ideas of who I am.

Am I lazy and unkind?

Or am I a grow…"
1321243983587299328,POTUS46,2020-10-28 00:14:47,RT @liquidstoryls: Cope with ADHD. Change your life. Our peer-led evidence-based course will make 2021 your best year. #adhd https://t.co/c…
1321243530912800770,Ask ADHD,2020-10-28 00:12:59,"RT @AdhdThis: Spilled a paint pen all over myself at work, so that was cute. Boss wondered why I had a paint pen and not a regular pen, but…"
1321243413660999681,Patty Lubold,2020-10-28 00:12:31,"RT @ConnectDyslexia: Thought-provoking words from renowned dyslexia expert, Sally Shaywitz. Dyslexia awareness is so important! #Dyslexia #…"
1321243349274296325,"Gena D. Richardson, LPC, NCC",2020-10-28 00:12:16,October is #ADHD Awareness Month.  @NamiAlabama is leading the way with social media outreach by taking to TikTok.… https://t.co/ftW1NoP9RL
1321242965755441155,Ama 🕯,2020-10-28 00:10:45,RT @PWGTennant: There are SO many adults with undiagnosed #ADHD living in the UK because awareness is so poor (and skewed by inaccurate ste…
1321242275125616641,Happy Hands Toys,2020-10-28 00:08:00,"🔥 Today's featured #fidget 🔥
Pop Tube
Use code SOCIAL10 for 10% off!
➡️ https://t.co/NuOmZYzA73
#Sensory #SPD #Stim… https://t.co/zGNMz071G8"
